9.31253e-11;3.86361e-06;7.50911e-07;9.47113e-06;5.07724e-09;6.71721e-05;4.17691e-09;2.38595e-08;0.999917;1.44667e-06;8;
1;1.64309e-15;4.69592e-09;3.95772e-13;4.00244e-17;2.1564e-12;9.02469e-12;9.14629e-11;8.9092e-14;1.39068e-11;0;
1.55066e-08;7.7725e-09;9.36637e-05;1.82695e-08;0.978519;1.27526e-07;5.78568e-05;0.0213036;2.53252e-05;6.29673e-07;4;
5.43988e-15;8.03544e-17;4.25842e-14;9.38699e-11;1.82149e-21;8.23941e-16;1.25379e-21;1;6.94887e-17;1.26493e-11;7;
3.11458e-12;4.42107e-13;1.78224e-10;2.82439e-07;6.7119e-20;2.10494e-11;5.16139e-19;1;2.05872e-12;4.14345e-09;7;
2.72704e-12;2.41419e-16;4.73156e-09;2.8428e-14;8.5955e-12;1.38443e-14;1;3.31131e-14;1.01879e-12;4.28881e-14;6;
5.43063e-12;6.68506e-08;3.79035e-08;0.999988;4.31987e-16;1.22224e-05;5.14415e-14;5.35634e-10;5.44686e-08;8.16088e-10;3;
0.000143919;2.344e-11;3.88458e-05;9.50376e-13;5.46953e-11;1.85045e-13;0.999789;4.42017e-11;2.79662e-05;1.53225e-10;6;
1;2.15393e-15;7.79635e-11;1.38863e-14;4.52059e-17;9.65146e-11;4.4123e-10;3.39044e-08;3.02013e-11;1.44259e-10;0;
8.99366e-13;2.09805e-08;4.05895e-06;9.76447e-05;1.44116e-15;8.83798e-13;1.42864e-15;0.999898;1.49277e-09;5.42759e-09;7;
1.68548e-17;7.15651e-13;1.62331e-13;1;1.32556e-19;1.27166e-10;4.41844e-22;5.58598e-15;1.91625e-12;3.55266e-12;3;
4.39584e-10;1.58349e-11;9.34052e-13;8.9237e-10;4.16254e-14;0.999946;5.40941e-05;2.17363e-15;1.80251e-10;1.65648e-10;5;
1.33232e-13;1.87696e-13;2.25202e-09;2.92429e-16;1;2.05904e-12;6.55728e-11;1.125e-09;4.86467e-13;5.7644e-12;4;
1.37126e-18;4.95436e-12;1;5.52019e-11;6.21481e-23;1.41558e-17;8.57561e-15;6.40687e-17;7.43662e-16;2.08189e-20;2;
2.4387e-13;8.28376e-14;1.65304e-10;2.59696e-15;1;8.18909e-14;2.08629e-11;4.13476e-09;1.86615e-13;1.189e-10;4;
2.26185e-12;0.999998;1.0572e-06;1.52954e-07;5.87782e-09;1.98402e-11;6.30645e-10;4.76055e-07;1.85569e-07;1.38064e-10;1;
7.5709e-12;2.93615e-06;1.0859e-06;2.334e-05;3.69547e-10;1.39621e-07;9.14287e-12;1.20038e-09;0.999972;3.45893e-07;8;
1.06322e-09;2.20504e-09;4.03479e-08;0.999959;3.48589e-13;4.11532e-05;2.10666e-13;6.98645e-13;1.41163e-08;2.89876e-07;3;
3.8531e-06;6.20626e-08;6.29797e-10;3.50914e-08;4.62949e-11;0.999612;0.000383841;8.71361e-11;4.25994e-08;4.07645e-09;5;
1.71661e-10;3.94481e-12;1.2509e-08;1.25868e-14;1.25378e-07;8.23534e-12;1;1.48426e-10;3.61419e-12;3.47181e-11;6;
2.22976e-12;9.37843e-14;3.23498e-10;2.93483e-07;1.07861e-18;1.92677e-13;8.96152e-20;0.999999;1.3863e-11;1.01122e-06;7;
0.999999;2.16872e-13;4.07567e-07;2.68661e-10;1.58508e-12;1.62693e-08;2.32423e-07;3.30198e-10;1.50186e-11;7.05885e-10;0;
9.73855e-12;5.54822e-12;3.58256e-07;1.86402e-11;1.53045e-08;1.36274e-10;1;3.05265e-10;3.32747e-11;1.32354e-11;6;
2.60181e-13;1.02034e-12;3.3548e-09;2.48837e-06;5.63097e-19;8.9149e-13;1.29894e-18;0.999997;1.49315e-13;4.99501e-10;7;
1.6204e-12;0.999999;8.15204e-07;5.34337e-10;4.19696e-11;1.69664e-13;4.17699e-10;8.24382e-08;5.89053e-10;1.12094e-11;1;
1.98298e-14;1.83811e-10;1;2.49914e-08;3.51165e-19;5.49224e-13;8.65042e-15;5.53625e-11;2.4706e-11;5.45263e-12;2;
1.64292e-13;4.11348e-11;6.04429e-14;6.83779e-11;1.86658e-17;1;1.05668e-09;1.60417e-18;1.57162e-13;1.32164e-11;5;
5.61504e-10;5.25353e-07;2.6229e-06;1.49631e-06;3.99129e-13;3.12896e-08;9.88877e-12;2.99062e-09;0.999995;2.73066e-09;8;
1.20064e-13;1;8.33129e-09;6.36426e-08;6.69458e-10;2.66967e-12;1.51941e-11;4.72209e-07;9.65487e-09;9.02901e-11;1;
5.67076e-12;3.07456e-11;2.04305e-11;3.33767e-08;3.51695e-08;5.2274e-11;4.39395e-14;3.94026e-09;2.13249e-10;1;9;
2.28881e-15;1.06041e-09;9.47757e-11;1;3.15563e-17;5.50767e-09;9.74501e-17;2.1477e-13;4.34759e-09;4.59982e-13;3;
3.80528e-13;3.12952e-07;2.32685e-07;0.39333;1.10797e-12;5.47837e-07;1.47743e-13;9.82251e-07;0.606667;2.36711e-08;8;
6.4722e-20;2.24987e-11;1;3.92445e-10;7.0058e-25;4.16268e-20;3.87986e-19;7.00148e-21;3.43307e-11;1.89906e-22;2;
1.2165e-11;1.19478e-07;0.000221844;0.527056;1.26346e-12;1.18381e-06;5.00409e-13;0.000230416;0.47249;6.35916e-08;8;
3.82593e-11;9.09826e-06;4.04406e-06;0.000680886;4.45595e-13;5.45614e-08;5.39696e-13;0.999301;4.15242e-06;1.79168e-07;7;
3.00009e-12;2.31625e-15;5.80243e-06;2.16716e-14;1.065e-08;6.67343e-14;0.999994;6.49877e-14;8.54602e-12;9.50421e-12;6;
4.37566e-16;3.98639e-13;2.28032e-08;1.83901e-06;1.01093e-19;1.90468e-15;5.05391e-19;0.999998;6.14347e-12;8.64127e-14;7;
8.72091e-13;0.999993;4.92587e-07;6.00168e-07;4.06661e-08;6.91191e-11;1.69114e-10;5.26434e-06;7.6241e-07;4.40689e-10;1;
1.4522e-12;1.9345e-10;1.26322e-10;4.87665e-12;0.999999;5.67557e-11;2.8998e-10;1.03878e-06;8.22631e-10;1.00917e-08;4;
3.26118e-11;2.55591e-15;1.43407e-07;3.91672e-14;2.82503e-12;3.35243e-14;1;1.59993e-14;1.81769e-11;1.44068e-13;6;
1.12132e-13;3.59086e-11;1;7.06588e-09;9.3147e-16;1.14384e-11;2.75248e-13;1.42024e-12;2.35739e-10;4.19914e-15;2;
1.12266e-08;7.71581e-11;7.53366e-10;8.47007e-06;3.43485e-08;2.29628e-11;1.72682e-12;0.000380726;1.79912e-08;0.999611;9;
7.2408e-10;2.06503e-09;2.58903e-08;1;3.29084e-15;1.90293e-08;1.5307e-14;1.74297e-12;3.34461e-09;7.02224e-10;3;
1;8.49644e-12;7.28635e-08;3.19297e-11;6.41261e-12;1.2378e-07;5.0025e-08;3.49098e-08;3.03901e-09;1.18689e-07;0;
7.53607e-12;0.999996;1.75402e-09;3.42432e-06;2.55154e-08;2.38005e-07;1.89115e-09;8.98201e-09;2.09674e-07;9.32036e-09;1;
1.32916e-10;3.32258e-05;0.999852;0.000114979;3.37394e-15;3.26973e-11;6.79845e-08;9.21446e-11;5.11276e-11;1.00824e-13;2;
1.10829e-11;1.83999e-09;1.95687e-08;1;7.27029e-12;1.65585e-07;7.05925e-13;5.80471e-12;3.17125e-10;2.25822e-08;3;
7.73337e-11;3.08024e-09;2.36733e-09;2.49711e-10;0.999999;1.56841e-08;6.16672e-10;2.06226e-07;5.73244e-09;1.05739e-06;4;
1.94648e-11;3.68036e-11;5.85409e-11;4.51786e-06;9.04146e-14;0.999995;1.26539e-09;4.56975e-16;8.39172e-09;8.52741e-09;5;
3.46044e-11;6.98651e-12;1.47104e-07;2.06795e-10;5.2773e-09;5.98457e-10;1;5.94338e-12;1.82511e-11;8.01989e-13;6;
8.30349e-11;9.26958e-11;1.14579e-10;2.51814e-07;2.47804e-14;5.76678e-09;1.44702e-15;0.999964;2.91318e-10;3.59826e-05;7;
1;8.14835e-14;4.17539e-09;2.46123e-13;1.84192e-13;9.36335e-10;1.46848e-09;3.0955e-10;8.58376e-13;2.7773e-07;0;
6.36325e-10;0.999966;1.4337e-08;2.76095e-05;1.23615e-06;2.20055e-06;2.01614e-08;1.08235e-06;7.17564e-07;1.02804e-06;1;
1.38603e-15;3.10938e-07;0.999999;3.34818e-07;1.39874e-18;3.53241e-15;4.22706e-11;2.04145e-11;6.99604e-12;3.86719e-18;2;
2.22017e-12;8.90025e-10;5.33307e-10;1;3.48789e-15;2.15935e-08;6.18571e-16;2.60639e-12;6.99286e-13;5.50414e-09;3;
1.09562e-12;9.51593e-11;3.77683e-11;7.9654e-11;0.999999;3.76273e-10;6.94948e-12;5.39838e-09;1.70913e-10;7.38219e-07;4;
2.06624e-11;1.76674e-11;5.76254e-11;2.97655e-07;2.24289e-13;1;3.23668e-09;3.38103e-15;9.09403e-08;1.83421e-08;5;
0.99905;7.85182e-07;2.81549e-05;1.19494e-05;2.53692e-07;8.9625e-05;0.000753421;5.04742e-05;1.09611e-06;1.3765e-05;0;
3.14055e-11;0.999992;4.20261e-09;6.0082e-06;8.73992e-08;1.44592e-06;7.93546e-09;2.54983e-08;3.58414e-07;1.34715e-08;1;
1.75552e-13;1.26357e-07;1;1.41125e-08;2.03695e-18;2.91511e-14;1.30139e-09;1.77157e-15;1.18054e-11;1.19668e-17;2;
0.169091;6.48633e-08;1.56201e-05;0.000202616;1.1182e-06;0.00954611;3.23913e-07;3.37504e-07;0.545241;0.275901;8;
2.26855e-10;1.71176e-07;1.79759e-09;0.000286813;9.071e-06;3.61396e-08;1.54844e-11;0.000890799;2.17458e-07;0.998813;9;
2.16645e-10;0.999993;1.15177e-08;5.46693e-06;5.32462e-07;4.1014e-07;1.30787e-08;2.22132e-07;5.2422e-07;2.05563e-07;1;
0.000347764;0.000473464;0.000153842;0.000106051;0.976602;4.11884e-06;0.00757272;0.0137097;1.78633e-05;0.00101297;4;
1;5.94002e-14;8.81212e-08;2.42392e-12;1.78228e-12;1.35693e-09;2.32924e-09;5.61198e-10;2.49197e-09;1.31347e-10;0;
5.57356e-06;1.75493e-09;6.95905e-07;5.75828e-07;7.39502e-06;5.8428e-07;1.25575e-09;0.00076648;1.63247e-07;0.999218;9;
5.46449e-08;2.00885e-09;1.04603e-09;7.99518e-08;4.58167e-11;0.999999;2.04389e-07;1.29254e-11;2.5855e-08;9.0581e-07;5;
1;8.21872e-16;1.82969e-08;4.36019e-15;7.23236e-15;2.21553e-10;1.32858e-09;2.4126e-10;1.39935e-10;3.67506e-11;0;
0.000110766;3.71386e-08;2.32232e-06;8.63127e-08;3.50836e-08;1.77913e-05;8.37993e-08;2.73836e-09;0.999853;1.5492e-05;8;
1;3.92128e-19;1.67647e-10;2.00416e-18;1.10792e-16;1.21566e-15;5.01668e-12;2.33237e-14;1.3387e-16;1.19074e-12;0;
1.3525e-08;1.12316e-06;2.10867e-07;2.48246e-06;1.36499e-08;1.137e-06;2.85286e-11;0.999905;1.11734e-07;8.94213e-05;7;
4.62287e-10;1.11389e-10;2.20591e-09;1.05084e-07;3.97499e-12;2.40095e-09;9.48405e-14;0.999996;5.00313e-10;3.56575e-06;7;
3.71443e-11;1;3.67898e-08;7.39118e-08;6.71987e-08;1.0514e-08;2.26946e-08;3.61865e-08;1.14145e-07;3.29314e-09;1;
1.29678e-09;0.999951;6.35203e-08;3.26301e-05;2.98482e-06;8.61431e-07;1.38245e-08;7.1326e-06;3.54937e-06;1.47096e-06;1;
3.88743e-10;1.11291e-05;0.999857;0.0001282;2.0363e-17;6.15484e-11;5.52528e-13;4.50926e-08;3.35541e-06;2.81497e-11;2;
9.69492e-07;3.96301e-09;2.68637e-07;9.637e-07;8.58797e-06;3.21169e-08;7.05228e-10;0.00179707;3.29694e-07;0.998192;9;
9.85976e-19;2.49208e-11;1.42275e-13;1;3.31801e-17;5.24041e-13;5.1383e-22;2.53731e-14;4.07282e-12;1.56651e-15;3;
5.516e-07;1.91471e-09;1.2001e-06;7.43857e-11;5.48006e-06;6.47445e-09;0.999991;4.81747e-07;8.83119e-07;6.511e-07;6;
2.71063e-12;5.7691e-12;1.17414e-08;3.2289e-06;1.62956e-17;2.69929e-12;2.25081e-17;0.999997;4.27446e-12;7.63548e-09;7;
1.13707e-14;4.46972e-08;0.999985;1.47937e-05;1.3768e-20;2.34085e-14;1.6548e-16;2.8887e-12;1.09284e-08;1.64127e-15;2;
4.60913e-12;3.6774e-09;7.17118e-10;1;1.10782e-12;2.84004e-07;2.9253e-14;1.01045e-07;1.09444e-09;3.05236e-09;3;
9.02508e-06;4.87873e-09;1.44096e-05;3.3076e-07;1.34795e-10;2.49806e-05;1.50424e-05;4.5231e-11;0.999929;7.32513e-06;8;
2.11055e-10;0.999988;1.72019e-08;8.86475e-06;7.16717e-07;1.3948e-07;1.75675e-08;5.38926e-08;1.61648e-06;1.13864e-07;1;
3.34711e-11;7.49272e-11;0.999999;8.05258e-07;8.53368e-19;9.62863e-12;2.43189e-12;1.5456e-11;3.63402e-11;4.92963e-15;2;
3.37933e-07;1.17097e-06;1.72959e-05;3.76597e-06;8.98583e-05;7.42203e-08;6.0431e-08;0.000120959;4.34115e-06;0.999762;9;
0.0250687;1.21207e-07;0.000182021;5.5568e-06;3.80992e-08;0.0151467;4.8632e-05;2.03045e-07;0.957837;0.00171096;8;
9.40043e-06;8.58834e-09;8.50071e-05;1.53525e-07;3.69926e-09;4.85909e-06;2.97253e-05;1.81139e-10;0.99987;3.84977e-07;8;
1.51424e-11;4.13006e-11;4.45501e-10;1.03374e-06;1.48557e-15;8.04726e-11;1.01686e-16;0.99998;4.76719e-11;1.88334e-05;7;
1.06829e-11;0.999998;3.03281e-09;4.92166e-07;1.30808e-07;6.75338e-07;3.4699e-08;1.38843e-08;7.24478e-07;2.25897e-09;1;
2.10778e-10;2.41207e-11;4.35911e-11;5.33746e-07;2.17665e-14;6.47421e-10;2.81171e-16;0.999873;9.48471e-11;0.000126339;7;
5.16725e-10;0.999974;4.32224e-07;2.06997e-05;4.55752e-07;1.34483e-07;2.79095e-08;7.19024e-07;3.23129e-06;1.82116e-07;1;
1.13167e-11;0.999997;4.40309e-09;1.58841e-06;7.1342e-08;7.49559e-07;1.50391e-08;1.91052e-08;4.46857e-07;2.23013e-09;1;
1;2.89617e-15;1.07293e-09;3.97342e-14;7.91129e-14;1.2973e-09;1.90658e-10;7.66055e-10;3.09772e-11;2.63125e-08;0;
2.49854e-14;6.97927e-10;2.76765e-11;1;1.13397e-14;2.30015e-07;2.71075e-17;3.99813e-12;2.96474e-11;1.08015e-09;3;
4.80442e-06;4.25967e-07;0.000217899;1.5141e-08;0.999703;2.13743e-07;2.44847e-05;1.68795e-06;9.11781e-08;4.73337e-05;4;
2.98015e-12;2.15848e-07;0.999985;1.43659e-05;8.5976e-21;1.46712e-14;3.47268e-15;3.52759e-14;3.3461e-08;2.32864e-15;2;
1.87065e-10;1.60397e-16;4.1631e-09;4.72272e-18;7.46668e-11;1.58714e-15;1;1.77802e-14;2.84527e-09;1.67361e-12;6;
8.43318e-06;2.7073e-07;1.22725e-05;2.00268e-07;0.999568;2.89931e-07;1.81443e-06;2.16687e-06;4.83819e-08;0.000406394;4;
1.24472e-08;1.22602e-10;1.20803e-10;6.30411e-08;1.61523e-11;6.36469e-08;1.58831e-13;0.999976;2.15815e-10;2.36682e-05;7;
1.45739e-05;1.60008e-07;0.000746201;8.018e-09;0.995934;8.63942e-07;7.30175e-06;3.56843e-06;6.08315e-09;0.00329302;4;
1.29377e-10;2.11791e-07;0.735499;6.2208e-06;4.4864e-18;8.14488e-14;2.20618e-13;1.38724e-12;0.264494;6.34086e-12;2;
2.84371e-14;1.20927e-12;1.42219e-07;3.83054e-06;5.19513e-20;1.00668e-14;3.03427e-19;0.999996;2.83057e-11;2.10945e-11;7;
1.43177e-07;1.08333e-06;3.29162e-05;2.03619e-09;0.999452;6.31149e-08;3.25325e-05;2.45188e-05;8.39845e-08;0.000456397;4;
1.15808e-12;1.50202e-11;4.04172e-14;2.03181e-07;3.97568e-08;1.21794e-10;8.05081e-16;4.01122e-08;8.67693e-09;1;9;
1.81095e-10;0.99999;1.19006e-07;1.9847e-07;3.53773e-07;7.70958e-07;5.23888e-07;5.37935e-07;7.18313e-06;6.53629e-09;1;
0.999995;1.98538e-12;6.42495e-08;4.07654e-11;7.75222e-10;1.94525e-09;1.32121e-07;4.55382e-06;1.21521e-09;1.36948e-07;0;
9.52268e-13;4.0255e-17;1.97448e-09;9.96729e-16;2.04532e-11;1.57945e-15;1;4.9057e-12;3.88856e-10;3.94546e-16;6;
0.585351;7.23039e-09;8.56275e-05;2.60628e-05;2.44468e-05;0.000180423;1.16892e-08;5.92729e-07;0.26274;0.151592;8;
2.11582e-12;3.95741e-12;1.39596e-13;1.65167e-10;1.56825e-16;1;2.04992e-08;2.826e-16;1.07015e-12;1.0655e-11;5;
7.48231e-13;5.69193e-08;1.59689e-11;2.66391e-07;2.08608e-13;0.999998;3.24018e-09;1.03596e-16;1.46256e-06;1.40811e-07;5;
8.51937e-13;3.80727e-13;6.30043e-15;3.63151e-10;3.51655e-17;1;3.78503e-09;1.54308e-18;7.58007e-12;5.91694e-11;5;
4.7414e-13;5.66321e-09;4.89046e-12;0.925707;7.03562e-14;0.0742929;4.00541e-14;3.0675e-13;2.42135e-10;1.97356e-07;3;
6.56104e-16;1.33193e-12;1.84605e-14;2.11279e-10;5.78164e-18;1;2.41294e-10;2.47258e-20;2.13479e-12;1.68376e-13;5;
2.49614e-12;1.43505e-11;1.63896e-11;1.29043e-05;2.06827e-10;1.03663e-09;8.96365e-16;3.08302e-07;2.12789e-08;0.999987;9;
3.85375e-16;3.28057e-14;1.93343e-08;5.92726e-07;1.79218e-21;1.26814e-16;1.66694e-20;0.999999;1.10645e-12;4.15805e-13;7;
2.17194e-05;0.000287983;1.16081e-05;3.41404e-07;0.999313;1.82564e-07;0.00022294;0.000124536;7.31059e-06;1.08935e-05;4;
2.36524e-05;2.34688e-07;4.22307e-05;9.18322e-06;3.18308e-08;2.25767e-06;5.54428e-07;1.11555e-09;0.99992;1.59772e-06;8;
2.79652e-08;3.3278e-11;8.4963e-11;1.02684e-07;1.07481e-11;1;2.52337e-07;5.85502e-13;6.29543e-08;2.6258e-09;5;
3.63918e-09;2.24136e-10;9.61751e-10;8.89066e-07;2.20638e-06;2.19768e-08;2.97314e-12;6.45003e-05;1.62952e-08;0.999932;9;
1.40819e-11;5.06776e-14;2.23014e-08;1.37902e-12;6.93721e-10;2.51963e-12;0.999997;1.10104e-11;2.75616e-06;2.87121e-14;6;
2.36653e-10;9.18376e-10;5.6819e-11;8.05478e-06;3.9838e-07;6.85894e-09;9.13689e-13;2.26573e-06;1.66085e-08;0.999989;9;
8.87766e-12;1.44426e-08;3.85388e-12;0.999992;9.57567e-12;5.20392e-06;2.11178e-15;2.95328e-09;5.73162e-08;2.40135e-06;3;
1;3.5293e-18;3.49087e-11;2.80557e-16;2.07465e-18;1.24119e-11;1.56849e-12;5.63414e-14;9.75448e-12;3.31171e-12;0;
4.43349e-20;1.29653e-12;3.43417e-16;1;3.07792e-19;1.31017e-11;5.52609e-23;5.98169e-16;1.69916e-13;3.81847e-14;3;
0.0862644;1.45252e-09;0.00402382;2.8621e-05;1.50676e-07;1.74076e-07;1.57651e-07;2.56314e-08;0.909679;4.0397e-06;8;
3.41964e-11;1.54571e-11;9.99092e-13;4.95417e-07;1.405e-07;3.25246e-10;8.87945e-15;7.26156e-07;9.80413e-07;0.999998;9;
5.05799e-09;0.999978;1.247e-06;4.89287e-07;5.66154e-08;5.86946e-07;9.33923e-06;9.23059e-08;1.0324e-05;6.33224e-09;1;
4.87644e-11;3.61107e-08;9.06701e-06;4.52029e-09;3.04764e-11;2.1673e-10;3.72409e-11;6.39969e-10;0.999991;7.86619e-10;8;
1.49604e-10;0.999998;6.79493e-08;9.12903e-07;6.0391e-07;3.46902e-08;1.46441e-07;6.21153e-08;5.79186e-07;1.71157e-08;1;
1.28242e-10;1.57767e-13;2.88345e-08;4.52307e-10;5.60172e-12;2.89553e-11;1;8.32637e-14;7.6081e-09;1.52331e-13;6;
1;1.55225e-16;2.87674e-10;3.52549e-17;6.22475e-15;1.05669e-10;3.73386e-09;7.3016e-12;9.91294e-13;7.61484e-09;0;
0.999982;2.43902e-15;5.36148e-06;3.9552e-17;3.3309e-13;1.70689e-11;1.30239e-05;1.59651e-16;8.05994e-08;7.93122e-12;0;
1.33215e-10;0.982497;1.70054e-06;1.8372e-05;2.24593e-05;6.72478e-06;5.33487e-07;1.61696e-06;0.0174513;3.02285e-07;1;
1.87085e-05;5.87896e-10;0.999977;2.04737e-06;2.34826e-08;1.21649e-06;1.45916e-06;4.20841e-11;6.52367e-08;1.48396e-08;2;
1.81449e-09;7.52975e-06;1.13673e-06;0.999951;8.17771e-11;1.85038e-07;7.40583e-13;7.97626e-09;3.19592e-07;3.97069e-05;3;
1.18832e-08;4.31124e-06;8.85519e-08;1.87504e-08;0.999844;5.07306e-09;1.68162e-07;1.72629e-05;7.96423e-08;0.000134127;4;
7.41198e-14;4.71988e-13;3.51477e-15;3.02571e-12;1.43924e-15;1;2.51729e-13;9.54901e-14;6.22553e-10;2.63576e-17;5;
3.69549e-13;2.57052e-13;1.58809e-06;2.40219e-13;6.53076e-08;1.50244e-08;0.999998;3.33585e-11;1.15412e-09;5.84713e-13;6;
1.83791e-05;0.000745249;7.95105e-06;7.00622e-06;0.00104999;2.03559e-05;4.96863e-08;0.700526;4.75711e-06;0.29762;7;
5.06787e-10;2.98066e-06;1.11398e-07;1.25509e-08;9.55072e-05;7.14822e-07;1.05409e-05;1.62059e-09;0.99989;3.13776e-09;8;
3.35117e-12;6.20069e-10;4.01343e-14;6.7406e-08;1.31829e-07;2.55447e-10;9.82485e-15;3.59439e-07;2.02993e-09;0.999999;9;
0.999886;1.55716e-11;2.90699e-07;5.22157e-13;7.23041e-11;4.66338e-09;5.28961e-06;2.58823e-09;7.22565e-05;3.66108e-05;0;
1.58763e-10;0.999988;7.30338e-09;8.73159e-06;2.68454e-07;1.53827e-06;1.13075e-08;6.86799e-08;9.82156e-07;1.62106e-07;1;
2.69846e-07;1.25274e-07;0.997924;0.00206537;9.24929e-12;6.82643e-08;1.0061e-09;9.30757e-08;9.77515e-06;1.21384e-08;2;
4.64712e-14;1.81225e-10;2.81947e-12;1;9.95067e-12;2.07889e-09;3.23535e-17;1.06658e-12;1.28696e-10;1.00098e-07;3;
5.5224e-08;1.40147e-05;4.20198e-07;5.39625e-08;0.999735;6.50396e-08;3.23411e-06;0.000208624;7.33919e-07;3.82478e-05;4;
1.50957e-05;0.000143519;0.000300818;0.000186384;7.14526e-07;0.997363;6.18941e-05;2.8417e-05;0.00188775;1.20294e-05;5;
1.43647e-16;2.56247e-16;4.52342e-08;2.03339e-17;8.60142e-12;1.75324e-15;1;1.35581e-14;2.58336e-14;1.9935e-17;6;
7.50325e-09;1.01546e-11;4.43593e-13;2.07739e-09;2.41312e-12;5.65516e-09;4.41101e-14;0.999992;1.3679e-12;8.3915e-06;7;
1.11386e-07;0.00686789;2.25492e-06;7.33057e-07;0.000183265;0.000160463;0.000314883;1.21194e-06;0.992468;1.00369e-06;8;
9.67882e-11;1.10994e-09;3.84792e-12;2.50236e-07;5.48884e-07;6.14495e-09;1.87677e-13;8.99157e-07;4.23239e-08;0.999998;9;
0.999356;3.66549e-13;6.83975e-09;4.16716e-16;2.08817e-11;5.2076e-08;0.000643935;2.79909e-11;3.53815e-07;4.90363e-08;0;
1.15849e-11;0.999914;1.93378e-08;4.06569e-06;1.99624e-06;1.96446e-07;1.53917e-08;4.94419e-08;7.96835e-05;1.1692e-07;1;
3.82656e-09;8.38096e-07;0.99712;0.0023263;8.33182e-15;1.16579e-09;1.30729e-10;3.45736e-09;0.000553187;4.78576e-10;2;
1.38057e-07;3.29264e-07;6.23038e-06;0.99982;2.80863e-09;2.38051e-06;3.21114e-12;3.83532e-09;6.44989e-07;0.000170458;3;
2.6956e-09;0.00404384;7.78613e-09;3.16735e-06;0.94466;1.36898e-06;1.33938e-07;3.03225e-05;2.40601e-06;0.0512584;4;
4.13005e-13;4.5565e-10;6.44415e-11;1.49991e-09;1.40731e-12;1;1.15605e-07;7.01005e-17;2.16394e-07;7.97387e-14;5;
5.73698e-13;1.35008e-13;5.45583e-06;2.38605e-14;2.37973e-05;9.15438e-09;0.999971;9.59529e-10;4.24729e-12;2.57146e-12;6;
2.98918e-05;3.66345e-09;1.17789e-09;6.99393e-08;6.26958e-07;3.0447e-05;4.69682e-10;0.973915;5.20643e-10;0.0260241;7;
1.45049e-13;1.68681e-07;1.58461e-09;4.48529e-08;2.0542e-06;4.15356e-07;1.8566e-09;2.38711e-10;0.999997;9.11085e-11;8;
1.50663e-10;2.74113e-07;7.24624e-12;2.91075e-07;0.000139341;2.72198e-08;5.66097e-12;3.89305e-07;2.43195e-08;0.99986;9;
0.000461961;5.18148e-07;0.00119427;0.996369;1.51284e-12;0.00168818;1.15958e-10;2.91402e-05;1.99555e-07;0.000256575;3;
1.32481e-11;4.57984e-12;2.06931e-12;3.01174e-09;3.30446e-15;1;6.73499e-11;2.79033e-15;3.0835e-07;3.92585e-12;5;
1.35504e-11;2.09435e-09;6.26335e-09;1;3.7063e-13;1.80824e-07;2.36126e-14;2.78274e-13;7.20599e-10;2.32202e-07;3;
2.06018e-10;3.17031e-07;0.999954;4.41679e-05;1.04969e-15;1.11581e-11;2.39601e-11;4.48367e-10;1.16528e-06;2.31621e-12;2;
3.19774e-11;2.69556e-09;9.04959e-12;2.979e-07;3.88511e-05;6.46463e-10;4.84065e-13;1.04483e-07;3.56826e-08;0.999961;9;
9.61356e-07;2.20276e-07;5.92656e-05;0.999921;1.30915e-13;1.29587e-05;2.75177e-13;1.33241e-09;1.18024e-08;5.62128e-06;3;
5.59532e-13;2.37967e-08;0.999998;1.79146e-06;5.07886e-19;5.2364e-14;2.4832e-13;1.09147e-10;2.84453e-09;5.88935e-14;2;
1.19058e-09;0.999823;3.02666e-08;0.00011114;2.1505e-05;1.19612e-06;2.87444e-08;5.54842e-06;6.48515e-06;3.1422e-05;1;
1.20953e-07;0.000357178;9.51619e-07;5.41369e-07;0.999232;4.26628e-07;5.57542e-05;0.000347626;5.32839e-07;5.1095e-06;4;
5.16393e-13;1.19533e-11;1.56705e-16;5.01622e-08;2.72103e-15;1;4.07789e-11;1.94264e-16;1.10969e-10;1.27192e-11;5;
9.40177e-07;2.60128e-08;1.79685e-08;8.13975e-09;4.44578e-15;0.999993;2.06195e-07;5.91622e-11;5.51401e-06;2.83228e-11;5;
0.00103459;1.07097e-07;0.994404;0.000285449;1.06529e-09;1.89614e-07;1.47618e-08;2.78601e-09;0.00425937;1.64269e-05;2;
1.97853e-11;1.5216e-06;5.06342e-08;0.999995;5.68271e-10;3.45961e-07;1.45853e-13;3.98493e-12;1.37066e-06;1.86981e-06;3;
9.49453e-05;1.2245e-08;0.999558;0.000196475;7.69843e-07;0.000144771;3.68283e-06;4.72007e-08;6.89581e-07;5.13703e-07;2;
5.2638e-10;0.999765;6.73898e-08;9.58817e-05;3.73585e-07;8.7254e-05;1.72395e-07;2.50535e-07;5.06566e-05;9.29301e-08;1;
9.40299e-11;2.551e-08;4.97407e-08;1;3.12435e-11;9.57711e-08;1.15143e-11;8.40511e-11;4.68865e-10;2.16374e-08;3;
2.10354e-08;1.11029e-07;1.34447e-09;4.38619e-05;0.00193892;0.000346427;1.38786e-08;4.91464e-05;7.58512e-05;0.997546;9;
3.39304e-08;5.00297e-10;1.53363e-09;1.1182e-06;2.28874e-12;1.29626e-08;1.27622e-13;0.999953;2.81481e-10;4.57337e-05;7;
