8.40357e-06;9.04102e-09;7.06835e-05;5.96913e-06;0.000333622;0.000161232;6.12583e-07;0.00794865;0.000488057;0.990983;9;
0.000268721;0.0291389;1.90395e-05;0.491952;2.89497e-07;0.00360368;1.51536e-07;4.89095e-06;0.47497;4.27647e-05;8;
0.00167914;7.38547e-09;0.997245;0.000785285;1.46313e-06;0.000278271;4.96707e-06;4.1271e-09;5.63854e-06;3.35914e-08;2;
1.09851e-07;3.743e-09;4.93429e-07;1.58111e-06;8.89135e-10;3.12561e-07;1.63107e-11;0.998493;2.56133e-06;0.00150174;7;
5.73966e-10;2.17475e-11;1.16619e-08;1.24774e-07;3.22164e-12;7.78059e-11;8.92722e-15;0.999999;1.27039e-08;1.27447e-06;7;
2.30482e-07;0.998874;3.3368e-05;0.000301873;6.91592e-07;5.73026e-07;7.45889e-08;0.00063161;0.000154838;2.2665e-06;1;
0.999941;2.77037e-11;4.98844e-06;2.18261e-06;1.47926e-11;2.12387e-05;1.04213e-06;1.90593e-07;8.26992e-06;2.07571e-05;0;
1.51937e-07;0.999426;0.000452044;2.82374e-05;2.85764e-06;1.55682e-07;8.35065e-06;4.6546e-05;3.33551e-05;2.73228e-06;1;
2.6614e-07;5.37151e-10;0.999993;7.28158e-08;2.18773e-07;1.44715e-09;6.52391e-06;7.69083e-13;1.20496e-07;1.02705e-08;2;
7.49359e-07;1.69835e-07;0.000108278;0.996624;4.59937e-07;3.04948e-06;3.24747e-10;0.000190012;0.00119476;0.00187897;3;
1.86744e-09;1.21897e-07;1.8141e-06;1.94696e-07;0.999976;6.73298e-10;1.6076e-05;1.33019e-06;5.36457e-08;4.74036e-06;4;
8.06671e-05;3.73216e-08;8.90358e-06;1.0557e-05;1.94149e-09;0.998927;6.51246e-06;6.88772e-13;0.000966111;2.93256e-07;5;
2.00174e-08;4.51526e-08;0.00047351;1.07669e-07;0.000305316;1.37045e-07;0.999208;9.7e-08;1.23579e-06;1.14359e-05;6;
3.23345e-09;1.01478e-10;2.39581e-08;4.03598e-05;5.67922e-11;2.27165e-08;7.3001e-13;0.999956;2.20342e-08;3.07762e-06;7;
7.06339e-07;5.83992e-07;6.56757e-07;2.03696e-06;1.29464e-08;4.82371e-05;1.4536e-08;8.8707e-09;0.999946;1.78854e-06;8;
1.46133e-07;2.1504e-07;6.44768e-06;9.20981e-05;0.000445869;6.08368e-07;1.4641e-07;0.00129763;0.00106006;0.997097;9;
0.999859;5.17996e-11;6.44759e-05;6.021e-07;2.75638e-10;3.84233e-05;7.57902e-06;3.15821e-10;2.96394e-05;9.75182e-08;0;
3.24812e-07;0.999411;0.000395947;5.71501e-05;3.11152e-06;2.15181e-07;1.03423e-05;4.2857e-05;7.47952e-05;3.98444e-06;1;
4.19474e-09;2.28407e-09;0.999994;3.62022e-08;1.00444e-09;5.58961e-11;5.68064e-06;1.61913e-11;2.49337e-09;1.27568e-10;2;
5.81756e-05;0.00251437;2.92753e-05;0.955442;5.52433e-05;0.0204004;0.0213146;9.72185e-09;6.76669e-05;0.00011846;3;
2.53666e-08;4.38832e-08;6.20091e-06;5.0358e-06;0.999305;2.06124e-06;6.22449e-05;6.76559e-07;1.41818e-06;0.000617254;4;
6.28905e-05;1.6481e-05;0.0610099;0.000245163;5.47508e-05;0.56252;0.372713;7.57358e-13;0.00337816;7.08995e-08;5;
1.51051e-08;2.48846e-09;0.000322331;4.98177e-09;1.49661e-05;2.30929e-09;0.999662;6.07283e-10;5.28401e-07;2.22145e-07;6;
4.76074e-09;1.34021e-09;1.70727e-07;0.000145579;6.45134e-11;2.24303e-08;8.88489e-12;0.999853;3.0668e-08;1.82594e-06;7;
9.14151e-06;2.87841e-07;0.00025138;1.57549e-06;5.70566e-07;0.000157577;1.1046e-05;6.49924e-12;0.999568;1.27725e-07;8;
0.997806;2.15352e-10;5.07378e-06;3.68435e-06;3.2006e-10;0.00205266;6.16824e-05;7.90679e-09;7.00649e-05;1.06584e-06;0;
1.10537e-05;0.99722;0.00202659;5.39303e-05;7.49547e-07;1.03308e-05;0.000354152;2.6457e-06;0.000315278;5.00368e-06;1;
5.92976e-08;6.52748e-11;1;2.62276e-08;1.23653e-10;1.5179e-09;2.99452e-08;3.89475e-12;7.36909e-09;2.22226e-10;2;
0.00292953;2.84438e-05;0.000268723;0.776098;3.40427e-08;0.220258;9.64303e-05;6.59838e-07;8.57763e-06;0.000311609;3;
3.53773e-09;7.2643e-10;2.71533e-06;9.55006e-08;0.999941;6.22371e-09;3.63226e-05;4.41892e-08;8.06746e-08;1.96369e-05;4;
3.24013e-05;6.05064e-07;2.90238e-05;0.000194923;2.62702e-08;0.997829;2.55243e-06;3.02073e-13;0.00191098;2.58734e-07;5;
1.02225e-06;5.61267e-09;4.759e-05;3.40628e-09;8.52754e-06;1.31491e-06;0.999941;4.29438e-10;2.31307e-07;8.91452e-07;6;
2.09486e-09;3.03565e-10;1.51365e-09;7.1525e-07;6.12602e-11;6.29364e-09;4.89675e-12;0.999998;1.32592e-08;1.49372e-06;7;
2.98526e-06;5.26801e-07;1.83021e-05;7.55866e-06;2.02337e-07;1.62942e-05;2.2991e-07;5.29791e-09;0.999946;7.40224e-06;8;
1.74375e-05;1.64314e-09;0.99998;2.43428e-08;2.607e-08;9.46571e-08;1.38014e-07;5.71504e-09;1.89698e-06;3.27546e-08;2;
6.6132e-06;0.988064;0.00185168;0.00194772;0.000258456;0.000207838;0.000303276;0.00465675;0.00234238;0.000360625;1;
1.71626e-07;1.0979e-08;2.14497e-07;2.5632e-05;1.33709e-09;1.62612e-06;6.26189e-11;0.999949;2.76041e-06;2.01326e-05;7;
6.35819e-08;2.86841e-09;0.99999;6.61407e-09;8.21427e-09;1.16006e-09;1.04127e-05;1.38224e-12;4.99243e-08;1.26396e-09;2;
0.00561253;3.42715e-07;0.00010785;0.000257303;1.43589e-08;0.993862;2.78294e-05;8.80572e-12;0.000131839;2.38024e-07;5;
0.999758;6.94389e-11;0.000189597;8.51084e-06;1.22827e-10;3.24037e-06;6.97566e-06;7.3778e-08;1.03716e-05;2.3597e-05;0;
4.69219e-05;3.24789e-06;0.000286194;0.000298291;9.7526e-07;0.000445849;1.88966e-06;8.41836e-09;0.998825;9.16914e-05;8;
0.997341;2.82481e-09;0.00167542;4.36931e-07;3.23939e-08;1.85064e-05;0.000940667;1.44443e-06;8.25962e-06;1.42214e-05;0;
1.77968e-07;3.43293e-09;0.999994;5.5541e-06;5.72998e-11;7.48798e-09;8.88233e-08;2.02919e-12;8.23666e-08;1.98213e-10;2;
6.34212e-08;1.67587e-09;2.49623e-09;2.38894e-06;5.46433e-10;2.37965e-06;1.12254e-11;0.999958;1.23655e-06;3.60217e-05;7;
0.000890546;0.0114681;0.0385894;0.00472542;4.49962e-06;0.0140049;0.513888;5.22744e-09;0.416251;0.000177907;8;
0.000105005;2.22563e-06;0.00256204;4.44495e-06;0.000570487;0.134333;0.0259713;2.1919e-10;0.835886;0.000565663;8;
5.3497e-05;1.17437e-06;0.27019;0.727221;1.93832e-08;0.00238918;5.06723e-07;1.74342e-10;0.000144505;2.6679e-07;3;
3.35837e-09;3.56675e-08;0.000412774;3.09304e-08;9.80675e-06;1.58426e-08;0.999577;1.00284e-10;2.22558e-07;1.70246e-07;6;
0.969858;6.91172e-09;0.000616859;9.26022e-06;8.655e-08;0.014989;0.0145177;3.64561e-09;9.17933e-06;3.01219e-09;0;
1.3511e-05;1.69123e-09;0.998825;7.03448e-08;1.38462e-08;7.80618e-09;0.00116073;1.79032e-11;7.70968e-08;4.59148e-10;2;
4.00713e-09;4.03633e-08;2.86846e-10;3.03846e-05;2.79334e-07;2.10168e-07;9.28619e-11;0.9999;2.7037e-07;6.84713e-05;7;
6.70684e-10;8.96179e-08;0.000483013;2.44145e-08;4.60257e-07;1.53407e-10;0.999516;1.27683e-11;8.35666e-07;1.89772e-08;6;
4.88093e-08;3.39779e-09;0.000134919;2.99722e-09;2.77698e-06;6.10134e-07;0.99986;2.07963e-13;1.26776e-06;2.31233e-09;6;
6.2033e-07;0.995592;0.00129697;0.000106749;1.83551e-05;5.02414e-06;5.77665e-05;0.00242836;0.000223;0.000270836;1;
1.1929e-06;3.64417e-10;0.999982;4.14839e-06;5.73758e-06;6.35158e-07;5.82747e-06;1.1774e-10;6.45822e-09;6.51377e-08;2;
0.000592592;3.22335e-06;0.04444;0.0233957;0.000212914;0.00934453;3.01573e-05;5.37046e-09;0.921888;9.23463e-05;8;
2.53257e-05;4.35674e-05;0.0308436;0.00759512;1.06787e-08;1.53081e-06;5.26256e-07;2.35843e-07;0.960671;0.000818744;8;
9.30907e-08;1.64548e-08;1.47475e-10;6.76826e-07;2.2462e-07;2.03422e-07;1.00534e-09;0.99983;5.68642e-07;0.000168184;7;
1.13197e-09;2.72183e-10;4.10843e-08;5.93918e-06;3.53901e-10;4.43571e-09;3.74951e-13;0.999993;4.86505e-08;1.18375e-06;7;
2.44423e-08;2.7121e-07;1.80337e-05;1.43183e-06;0.99983;2.71505e-08;4.13926e-05;1.844e-05;3.51073e-06;8.69289e-05;4;
1.3404e-08;4.45946e-10;1.53749e-11;9.61096e-08;1.65428e-08;8.02744e-08;6.58696e-11;0.999866;2.16762e-08;0.000134002;7;
1.41739e-09;7.51328e-11;8.37221e-11;3.41841e-07;7.50967e-11;1.85279e-08;1.93417e-12;0.999992;8.80456e-08;7.66929e-06;7;
3.87698e-06;8.5611e-06;0.000309197;0.999199;2.12351e-07;0.000298181;2.49391e-07;1.57207e-09;0.000176266;4.44027e-06;3;
3.68688e-08;1.40441e-09;2.88299e-09;1.76403e-06;1.1971e-10;3.84498e-07;5.30442e-12;0.999993;2.95395e-07;4.12747e-06;7;
1.02265e-08;1.0218e-07;8.33662e-06;2.20986e-06;0.999949;1.99102e-07;3.68475e-05;5.41126e-08;2.27663e-07;3.41542e-06;4;
0.00307834;5.63395e-07;2.96773e-05;0.00202516;1.05826e-09;0.99474;2.16385e-08;4.35557e-09;0.000125412;6.33554e-07;5;
3.02413e-09;4.00351e-09;7.30152e-06;6.35207e-07;0.999968;8.14748e-08;1.56977e-05;4.82183e-07;3.0076e-06;4.38964e-06;4;
5.26134e-07;6.40811e-05;0.370411;0.629428;2.88948e-08;1.23906e-05;5.28248e-06;1.00945e-09;7.82955e-05;7.66014e-08;3;
2.84799e-07;2.14275e-06;0.000844181;0.996969;1.43911e-06;1.73643e-05;2.97457e-09;2.55957e-07;0.00215758;7.6131e-06;3;
5.32257e-06;7.78329e-06;0.000111199;0.000328291;2.71721e-06;0.000265802;4.56475e-06;2.88331e-10;0.999256;1.80509e-05;8;
1.42933e-08;1.12884e-06;0.000448718;3.60253e-07;0.999487;6.10117e-08;6.04643e-05;8.50156e-07;7.99599e-07;2.53439e-07;4;
1.64895e-07;0.999178;0.000273434;1.63886e-06;7.82391e-07;3.88041e-06;0.000410075;5.33491e-07;0.000130794;7.65446e-07;1;
1.37397e-08;0.9996;7.45075e-05;5.38224e-05;2.21194e-06;4.42005e-05;2.41654e-05;6.37063e-05;0.000131673;5.40089e-06;1;
1.32878e-06;5.13584e-05;2.42091e-06;0.0225938;0.0572223;0.0982276;7.08764e-06;0.00100602;0.0116277;0.80926;9;
6.0796e-07;4.58096e-06;1.64938e-08;6.21478e-06;4.52913e-05;8.2228e-05;1.13089e-07;0.97667;1.79255e-05;0.0231727;7;
4.39479e-09;1.00632e-09;4.97146e-08;2.71482e-06;0.999963;5.39445e-10;6.17257e-06;5.68348e-08;5.35644e-08;2.85045e-05;4;
1.41497e-07;0.000326726;0.00165949;0.988477;5.42316e-05;0.0002238;2.82893e-07;8.09129e-08;0.00923567;2.27349e-05;3;
1.77501e-07;7.0026e-09;9.31904e-08;8.68973e-05;1.20005e-09;2.19854e-06;4.20537e-11;0.999829;6.57508e-07;8.09638e-05;7;
1.81308e-07;1.25626e-05;0.000356321;0.999599;2.03127e-08;2.42727e-05;4.01512e-06;6.0455e-10;3.39304e-06;2.20431e-07;3;
1.15582e-08;1.14928e-08;7.80069e-07;0.999997;2.10971e-10;9.64193e-08;3.07815e-12;1.14453e-07;1.41841e-06;1.92043e-07;3;
0.999809;9.41769e-11;2.10327e-05;3.93524e-06;7.42696e-11;8.05005e-05;1.76684e-06;2.62729e-08;7.57948e-05;8.23998e-06;0;
4.12142e-08;1.30883e-09;0.995282;2.63411e-08;1.57514e-06;5.74986e-10;0.00471664;1.44245e-13;1.40928e-07;6.04969e-09;2;
1.29638e-05;1.9335e-07;0.00302999;0.000343146;3.58294e-08;0.996231;0.000271468;4.85822e-12;0.000110306;6.14187e-07;5;
2.11668e-05;1.40224e-08;8.56867e-06;1.79035e-05;1.95925e-09;0.999857;5.49074e-06;4.81345e-12;8.9226e-05;1.10372e-07;5;
1.71236e-07;8.36078e-09;0.0045284;1.5011e-08;4.07946e-06;1.8524e-08;0.995466;6.43638e-10;1.03667e-06;3.79129e-07;6;
1.27588e-06;5.85059e-07;0.00106069;6.89298e-06;0.00086531;1.38908e-07;0.997918;2.23443e-07;0.000144245;2.77693e-06;6;
0.000110607;2.18978e-06;9.90355e-05;0.995352;0.000229853;0.00416941;1.35015e-05;9.9388e-09;1.30018e-05;1.01344e-05;3;
8.94249e-06;8.6444e-08;4.56083e-05;8.31388e-06;1.4217e-07;0.998873;3.35104e-05;5.37398e-10;0.0010204;9.67138e-06;5;
0.000205213;2.00862e-06;0.0445591;1.9613e-05;0.164986;9.58469e-05;0.789063;2.09798e-09;0.000647638;0.000421579;2;
0.00125706;1.8559e-06;0.0388112;3.30374e-06;2.39782e-05;0.950442;0.000151758;1.95911e-08;0.00930839;5.80808e-07;5;
5.29631e-07;9.97292e-06;9.9066e-07;0.00224139;0.00337225;0.000222417;4.21388e-06;0.00264207;0.000541144;0.990965;9;
2.74829e-08;9.36888e-09;3.9805e-07;3.67094e-05;5.34258e-05;7.42394e-07;1.34113e-07;0.000249895;4.93155e-05;0.999609;9;
0.000156788;2.7237e-05;0.0146312;1.39945e-06;0.000479229;0.00225902;0.000159865;2.35285e-05;0.950549;0.0317121;8;
2.71502e-09;8.57866e-06;1.457e-07;5.35368e-07;0.998975;6.50147e-07;0.000114891;5.28863e-06;7.05861e-06;0.00088819;4;
1.36327e-07;0.998542;9.18902e-05;0.000215631;0.000126359;2.35247e-05;7.14054e-05;0.000542017;0.000260601;0.000126756;1;
0.998533;1.54957e-09;0.000867377;0.000147585;1.33447e-09;1.7318e-05;0.000132939;4.7928e-06;2.97008e-05;0.000266634;0;
9.01511e-09;7.15268e-09;0.000260207;5.99998e-08;0.000133345;3.30964e-08;0.999605;7.25956e-09;7.88803e-08;1.72394e-06;6;
0.0376018;1.22891e-07;0.00198881;2.514e-05;7.66484e-05;0.00503882;0.955119;5.22676e-05;5.78369e-05;3.98533e-05;0;
3.70465e-06;1.55057e-07;5.87871e-07;0.000151932;0.000516526;0.00303624;3.77539e-07;0.012168;0.00238839;0.981734;9;
2.29677e-07;1.68471e-06;0.0174986;2.97292e-06;0.000162313;1.36535e-07;0.982168;4.35139e-07;0.00015239;1.3114e-05;6;
2.15823e-05;2.31277e-06;0.000329744;6.94725e-06;1.02302e-05;2.2551e-06;0.000380336;9.41606e-09;0.999243;3.82617e-06;8;
7.27056e-06;2.20632e-06;9.83712e-05;6.42166e-06;1.24184e-06;0.000173487;4.45777e-05;8.15353e-11;0.999663;3.24525e-06;8;
7.73847e-05;1.34479e-07;5.32514e-05;1.18589e-05;9.34092e-08;0.997507;1.44036e-05;1.44253e-13;0.00233509;3.38785e-07;5;
5.02535e-08;1.98945e-07;0.00367484;1.57378e-06;2.70245e-06;3.64867e-09;0.996312;6.07962e-11;8.82617e-06;5.13574e-08;6;
1.30567e-08;0.999748;2.51078e-05;6.99807e-05;1.21928e-05;5.72758e-07;4.39258e-06;8.10392e-05;5.16821e-05;6.72856e-06;1;
4.18014e-08;0.997157;8.85984e-06;2.47506e-05;1.44499e-05;0.000488165;8.5327e-05;7.86089e-06;0.00221351;3.36755e-07;1;
2.80367e-06;3.77977e-06;0.0034348;0.000494853;0.154596;1.02972e-05;0.00026184;0.000129849;0.000258256;0.840808;9;
1.47992e-06;1.52941e-06;5.52054e-05;5.56776e-06;8.86585e-08;3.01386e-05;8.42254e-05;2.99648e-11;0.999372;0.000449609;8;
0.000113566;9.47352e-07;7.31483e-05;0.00339484;0.00185149;0.000532796;4.11687e-06;0.00224344;0.00584227;0.985943;9;
1.32621e-06;7.37282e-10;0.999995;9.70587e-07;6.42265e-10;4.21811e-09;2.65293e-06;1.94814e-13;1.12373e-07;2.00207e-12;2;
1.39441e-06;3.15822e-07;1.10323e-05;0.999987;7.8184e-12;2.67761e-07;8.21406e-11;3.84591e-08;2.73103e-08;1.50969e-07;3;
6.06278e-05;8.04287e-07;2.03524e-05;0.00149576;3.48811e-09;0.995806;3.09102e-07;7.87703e-12;0.00261621;3.66036e-07;5;
0.000396181;1.40623e-06;2.0259e-06;0.00223409;5.57998e-09;0.997262;1.1679e-08;1.53904e-10;0.000104172;3.03154e-07;5;
1.63086e-06;7.7567e-05;2.72781e-05;2.45504e-05;0.000286524;7.04406e-08;0.000113171;0.00232913;0.000420028;0.99672;9;
1.21086e-06;0.0145032;0.00651716;4.6805e-05;0.901628;9.55454e-06;0.0628821;0.00285738;0.00453896;0.00701567;4;
1.64659e-06;4.70451e-06;0.985963;1.61137e-05;0.0113789;4.94325e-07;0.00259589;3.60033e-06;2.60315e-05;9.60417e-06;2;
4.86703e-07;0.995411;0.000815426;0.000759945;0.000109218;1.61045e-05;6.56882e-05;0.00234024;0.000358773;0.000122692;1;
3.59035e-06;1.57424e-06;1.66485e-07;0.00088065;0.000301753;0.00478697;5.30394e-07;0.000106459;0.00107057;0.992848;9;
7.24542e-07;0.00152188;0.844503;0.145819;1.18331e-06;4.3741e-07;0.0081421;9.69566e-08;9.72567e-06;1.77538e-06;3;
2.79536e-05;2.36669e-07;0.000139871;0.000305507;0.000375026;9.47444e-06;2.57789e-06;0.01676;0.000121259;0.982258;9;
7.50782e-07;1.11721e-09;0.999947;1.14351e-07;9.27899e-07;2.96376e-08;5.15779e-05;3.1825e-13;1.55066e-08;5.1111e-09;2;
0.990313;3.38589e-09;0.000135375;1.23956e-07;4.06204e-07;0.00355111;0.00598071;8.71533e-10;1.98258e-05;2.30691e-09;0;
2.52389e-07;3.94197e-06;0.999723;2.32791e-06;3.05525e-08;3.7689e-08;0.000252068;9.84253e-10;1.83971e-05;2.58706e-09;6;
0.000291834;4.0339e-09;0.00101481;7.42387e-08;5.79251e-07;1.8693e-06;0.99869;2.86426e-11;1.33144e-06;4.55416e-09;0;
4.48377e-09;4.53806e-06;7.329e-08;2.01358e-06;0.999892;7.0135e-07;2.19789e-05;4.38659e-07;2.02532e-05;5.82026e-05;4;
0.00596676;5.15065e-08;0.0386779;7.34181e-06;2.4925e-06;2.13357e-05;0.9553;6.54547e-09;2.3628e-05;4.39147e-07;0;
0.999917;1.56945e-11;1.03237e-06;1.04796e-06;1.07441e-10;7.79258e-05;2.84063e-09;7.93111e-10;2.70229e-06;2.26994e-09;0;
1.84397e-05;0.995974;0.00330496;6.73456e-05;9.0796e-08;2.29033e-06;0.000142091;1.06961e-06;0.000489551;1.95804e-07;1;
1.71244e-06;2.61534e-08;0.99999;1.68475e-06;9.09487e-10;1.12987e-08;3.76584e-06;3.43543e-11;2.8731e-06;9.8206e-09;2;
2.75964e-05;7.45765e-05;0.000322566;0.585614;1.73903e-05;0.00334619;5.19001e-09;4.04347e-05;0.39895;0.0116071;3;
3.63873e-09;2.51223e-08;1.04269e-07;7.99342e-08;0.999997;5.52321e-08;1.86769e-06;1.24053e-07;6.28906e-08;1.14918e-07;4;
0.000149336;1.46316e-08;6.20676e-08;0.000224822;0.000770991;0.000489444;1.11783e-08;0.896622;2.8396e-05;0.101715;7;
1.1134e-05;9.27081e-07;6.26709e-06;3.88935e-05;2.3183e-05;0.00278537;5.05732e-07;8.56337e-09;0.996971;0.000162852;8;
8.79066e-08;1.42608e-09;3.65063e-08;7.50562e-06;2.34618e-05;7.79854e-07;8.20046e-09;0.000249021;3.59184e-05;0.999683;9;
0.999844;2.09068e-10;5.66304e-06;5.01536e-05;4.18562e-11;5.3049e-05;1.71457e-09;1.01633e-06;3.4472e-05;1.11851e-05;0;
4.04478e-07;0.997818;0.001947;4.10867e-05;2.04007e-06;3.11319e-07;1.50488e-05;3.52951e-05;0.000141073;1.35029e-07;1;
2.28959e-06;4.20445e-07;0.999684;5.14127e-06;3.61911e-08;1.31419e-06;1.39964e-06;5.13173e-11;0.000304685;2.50707e-07;2;
6.65658e-06;2.57783e-08;2.80587e-06;0.999983;4.24478e-11;5.01529e-06;8.24088e-12;1.04996e-09;2.25506e-06;3.16823e-07;3;
2.97095e-06;2.25648e-09;2.13508e-10;6.46788e-05;4.32679e-05;5.80815e-06;1.9406e-09;0.96695;6.0027e-07;0.0329325;7;
3.31323e-06;3.17851e-06;1.94087e-06;8.8564e-06;7.49628e-06;0.000411395;1.55898e-07;1.10756e-09;0.999552;1.14178e-05;8;
1.80295e-07;3.60525e-09;1.48059e-06;5.4561e-06;0.00231174;1.70015e-07;2.14442e-07;0.00110562;1.23315e-05;0.996563;9;
0.996161;3.27597e-09;9.91821e-05;0.000150141;7.84172e-08;0.0032812;0.000191525;3.2185e-07;1.74701e-06;0.000114647;0;
8.75175e-06;0.995887;0.00322657;4.62399e-05;2.03641e-07;1.09663e-06;4.35977e-05;4.42316e-07;0.000785796;1.19625e-07;1;
0.000749844;3.37038e-07;0.996883;2.72661e-06;2.28728e-07;0.000142406;8.27371e-05;6.31591e-10;0.00213771;5.46579e-07;2;
0.000106091;2.07147e-07;6.797e-06;0.999855;7.2565e-09;1.60964e-05;8.71041e-10;7.84696e-08;1.13057e-06;1.49795e-05;3;
6.40173e-07;1.16061e-07;3.07186e-07;4.02227e-07;0.999943;3.82297e-05;4.18296e-06;2.82803e-06;5.31316e-06;4.56763e-06;4;
3.64562e-06;3.86394e-09;1.5546e-08;2.95798e-05;3.05303e-06;2.02875e-05;2.62169e-10;0.980819;2.93218e-06;0.0191213;7;
2.94191e-06;8.80396e-06;9.26845e-06;1.27183e-05;3.56999e-06;0.000174666;8.51117e-07;4.09809e-11;0.999785;1.69047e-06;8;
2.27765e-07;2.19197e-10;1.4137e-06;8.25592e-07;0.000127475;1.97431e-07;6.40094e-07;0.00529212;1.79677e-05;0.994559;9;
1.34413e-06;4.53893e-08;6.87276e-11;3.65585e-05;0.000140196;5.49371e-06;7.25895e-10;0.996536;3.58135e-06;0.00327711;7;
0.00194247;9.71927e-06;0.000429172;0.977697;2.14056e-09;0.0196729;7.48609e-08;4.5103e-08;0.000248107;7.37265e-07;3;
0.999776;1.24134e-10;1.64314e-06;1.65272e-05;2.8399e-09;0.000202929;1.01007e-06;1.56542e-08;2.72766e-07;2.10895e-06;0;
0.0133117;9.62822e-05;0.000356614;0.853255;2.1957e-05;0.132163;0.000355113;3.21967e-08;0.000438556;1.00138e-06;3;
7.71277e-06;0.996789;0.00261977;0.000199788;2.03013e-06;3.61154e-06;6.95827e-05;1.61137e-05;0.000290996;1.26832e-06;1;
1.05082e-06;3.02317e-06;2.71059e-06;6.19063e-06;8.08211e-06;0.00018921;1.40163e-07;1.71067e-09;0.999744;4.55095e-05;8;
0.00214523;4.32866e-08;1.94693e-07;0.00107956;0.000124704;0.000178971;7.84199e-09;0.955688;1.8543e-05;0.0407645;7;
1.01422e-05;5.62821e-09;3.84245e-05;5.62529e-09;3.78368e-07;6.71477e-06;0.999943;2.12056e-14;9.95894e-07;2.2046e-08;6;
9.9347e-07;8.79897e-07;3.3771e-06;2.39255e-06;0.999631;9.60678e-05;0.000165766;1.78367e-07;9.20607e-05;6.87121e-06;4;
0.999935;6.20904e-11;4.93176e-06;2.09266e-06;1.50316e-10;4.78317e-05;6.99761e-06;5.9648e-09;5.87316e-07;2.75562e-06;0;
4.26448e-06;4.52972e-08;0.999754;3.7419e-07;3.4006e-07;1.59284e-06;2.01349e-05;1.35957e-10;0.000219186;1.13828e-07;2;
7.33827e-06;9.70328e-09;0.000139738;4.05556e-09;9.84388e-08;5.27891e-06;0.999847;3.57558e-14;3.72256e-07;6.37893e-09;6;
4.44601e-07;2.54782e-07;1.13749e-05;5.92856e-06;7.21935e-06;0.000277866;2.25282e-07;1.63439e-09;0.999675;2.15109e-05;8;
0.00185522;2.83494e-06;0.00550275;0.992517;1.12095e-10;0.000111599;3.84521e-08;1.03819e-07;1.0663e-05;6.80626e-08;3;
0.00109884;2.47077e-08;0.997031;9.12019e-06;7.69838e-09;8.48081e-05;1.25778e-05;1.84624e-09;0.00176367;3.99477e-08;2;
9.79127e-07;1.30992e-05;1.06172e-06;0.000177397;8.30601e-06;0.000421848;1.32894e-08;1.09097e-09;0.999371;5.90075e-06;8;
4.0276e-07;0.994732;0.00483427;3.77857e-05;1.12746e-05;1.8646e-07;6.43153e-05;2.19143e-06;0.000316822;3.21091e-07;1;
3.7127e-06;3.24203e-08;0.999953;2.05566e-05;3.98244e-10;4.49495e-07;2.10231e-07;7.45239e-10;2.19469e-05;1.81703e-07;2;
0.991561;1.93363e-09;2.70558e-06;0.00829574;1.03898e-07;0.00012535;1.60508e-07;5.6268e-07;1.93477e-06;1.23887e-05;0;
7.25767e-06;0.00187772;1.80517e-08;0.000292881;0.000864604;0.000134848;1.98074e-07;0.988899;6.31494e-05;0.00786004;7;
4.39309e-06;0.997609;0.00200243;5.05435e-05;1.28267e-06;1.64595e-06;4.54603e-05;1.73323e-06;0.000283646;3.09252e-08;1;
0.984022;1.58975e-08;1.14347e-05;0.0152353;1.57181e-08;0.000569008;9.2062e-08;3.1977e-06;1.12417e-06;0.000157913;0;
1.50611e-07;2.83036e-06;5.95696e-06;2.16121e-07;0.999807;1.58604e-06;0.000168757;5.10469e-07;1.16886e-05;1.33425e-06;4;
2.37615e-07;3.94266e-11;1.29693e-07;2.70717e-09;0.99999;1.58079e-07;6.36053e-06;6.89037e-07;7.15815e-08;1.87644e-06;4;
0.000529243;4.65989e-07;6.36751e-07;0.000445429;1.25253e-05;0.998983;6.79128e-07;2.95212e-11;2.63503e-05;1.66644e-06;5;
2.71917e-06;2.13744e-06;2.70727e-06;2.28664e-06;6.27212e-05;0.000463525;1.06399e-05;9.27673e-09;0.999444;9.20128e-06;8;
0.999452;1.03345e-10;1.20517e-06;0.000403131;1.43166e-09;1.3821e-05;1.36635e-08;1.93911e-06;2.70268e-07;0.000127307;0;
2.9724e-07;1.1419e-07;2.75705e-06;5.74154e-08;4.66519e-07;2.05639e-06;0.999994;5.54382e-14;3.90211e-07;4.06897e-08;6;
0.0155722;1.65594e-07;0.0133894;6.27985e-05;1.19146e-05;0.965797;0.00421362;8.31677e-09;0.000949325;3.78336e-06;2;
0.000365387;5.83475e-07;7.68692e-05;0.99866;7.08716e-06;0.00085271;2.08894e-08;1.39646e-08;3.32835e-05;3.71362e-06;3;
1.11588e-07;0.999925;2.63227e-05;8.1793e-06;8.35527e-08;1.41849e-07;2.18822e-06;1.45809e-06;3.60225e-05;9.00945e-09;1;
3.1416e-05;1.08495e-06;2.02218e-09;8.45702e-05;2.2024e-06;0.999814;1.62811e-06;3.17468e-12;5.92498e-05;5.30745e-06;5;
3.7065e-06;0.997442;0.00203721;4.74461e-05;2.37058e-06;2.21948e-06;0.000219695;1.27441e-06;0.000243511;5.41546e-07;1;
3.62787e-05;0.000144371;3.27193e-05;1.14637e-06;2.6019e-06;8.52862e-05;0.00013396;5.74638e-10;0.999559;4.98037e-06;8;
5.54645e-05;1.29496e-05;6.21443e-07;0.000182332;0.000251674;0.998802;7.56596e-05;2.70415e-11;0.000613915;5.16972e-06;5;
